  0.2654 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2657 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2660 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2663 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2666 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2669 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2672 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2675 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2678 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2681 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2684 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2687 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2690 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2693 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2696 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2699 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2702 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2705 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2708 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2711 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2714 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2717 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2720 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2723 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2726 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2729 0.0000 0.0000 0.0000 0.0000 0.0050 0.0100 0.0050 0.9800 
  0.2732 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2735 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2738 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2741 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2744 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2746 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2749 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2752 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2755 0.0000 0.0000 0.0000 0.0000 0.0150 0.0100 0.0000 0.9750 
  0.2758 0.0000 0.0000 0.0000 0.0000 0.0150 0.0000 0.0050 0.9800 
  0.2761 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2764 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2767 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2770 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2773 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2776 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2779 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2782 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2785 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2788 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2791 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2794 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2797 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2800 0.0000 0.0000 0.0000 0.0000 0.0150 0.0050 0.0000 0.9800 
  0.2803 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2806 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2809 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2812 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2815 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2818 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2821 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2824 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2827 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2830 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2833 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2836 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2839 0.0000 0.0000 0.0000 0.0000 0.0150 0.0000 0.0050 0.9800 
  0.2842 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2845 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2848 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2851 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2854 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2857 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2860 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2863 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2866 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2868 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2871 0.0000 0.0000 0.0000 0.0000 0.0150 0.0050 0.0000 0.9800 
  0.2874 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2877 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2880 0.0000 0.0000 0.0000 0.0000 0.0150 0.0050 0.0000 0.9800 
  0.2883 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2886 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2889 0.0000 0.0000 0.0000 0.0000 0.0150 0.0000 0.0050 0.9800 
  0.2892 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2895 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2898 0.0000 0.0000 0.0000 0.0000 0.0150 0.0000 0.0050 0.9800 
  0.2901 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2904 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2907 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2910 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2913 0.0000 0.0000 0.0000 0.0000 0.0150 0.0000 0.0050 0.9800 
  0.2916 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2919 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2922 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2925 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2928 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2931 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2934 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2937 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2940 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2943 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2946 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2949 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2952 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2955 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2958 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2961 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2964 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2967 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2970 0.0000 0.0000 0.0000 0.0000 0.0200 0.0000 0.0050 0.9750 
  0.2973 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2976 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2979 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2982 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2985 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2988 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2990 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2993 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.2996 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.2999 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3002 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3005 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3008 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3011 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3014 0.0000 0.0000 0.0000 0.0000 0.0150 0.0050 0.0000 0.9800 
  0.3017 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3020 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3023 0.0000 0.0000 0.0000 0.0000 0.0150 0.0050 0.0000 0.9800 
  0.3026 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3029 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3032 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3035 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3038 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3041 0.0000 0.0000 0.0000 0.0000 0.0150 0.0000 0.0050 0.9800 
  0.3044 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3047 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3050 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3053 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3056 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3059 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3062 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3065 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3068 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3071 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3074 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3077 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3080 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3083 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3086 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3089 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3092 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3095 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3098 0.0000 0.0000 0.0000 0.0000 0.0050 0.0150 0.0000 0.9800 
  0.3101 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3104 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3107 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3110 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3112 0.0000 0.0000 0.0000 0.0000 0.0150 0.0050 0.0000 0.9800 
  0.3115 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3118 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3121 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3124 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3127 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3130 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3133 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3136 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3139 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3142 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3145 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3148 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3151 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3154 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3157 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3160 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3163 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3166 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3169 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3172 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3175 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3178 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3181 0.0000 0.0000 0.0000 0.0000 0.0150 0.0050 0.0000 0.9800 
  0.3184 0.0000 0.0000 0.0000 0.0000 0.0150 0.0000 0.0050 0.9800 
  0.3187 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3190 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3193 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3196 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3199 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3202 0.0000 0.0000 0.0000 0.0000 0.0150 0.0050 0.0000 0.9800 
  0.3205 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3208 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3211 0.0000 0.0000 0.0000 0.0000 0.0150 0.0000 0.0050 0.9800 
  0.3214 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3217 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3220 0.0000 0.0000 0.0000 0.0000 0.0150 0.0000 0.0050 0.9800 
  0.3223 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3226 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3229 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3232 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3234 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3237 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3240 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3243 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3246 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3249 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3252 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3255 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3258 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3261 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3264 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3267 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3270 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3273 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3276 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3279 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3282 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3285 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3288 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3291 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3294 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3297 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3300 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3303 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3306 0.0000 0.0000 0.0000 0.0000 0.0150 0.0000 0.0050 0.9800 
  0.3309 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3312 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3315 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3318 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3321 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3324 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3327 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3330 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3333 0.0000 0.0000 0.0000 0.0000 0.0100 0.0000 0.0100 0.9800 
  0.3336 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3339 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3342 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3345 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3348 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3351 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3354 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3356 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3359 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3362 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3365 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3368 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3371 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3374 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3377 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3380 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3383 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3386 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3389 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3392 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3395 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3398 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3401 0.0000 0.0000 0.0000 0.0000 0.0150 0.0000 0.0050 0.9800 
  0.3404 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3407 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3410 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3413 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3416 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3419 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3422 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3425 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3428 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3431 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3434 0.0000 0.0000 0.0000 0.0000 0.0150 0.0000 0.0050 0.9800 
  0.3437 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3440 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3443 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3446 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3449 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3452 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3455 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3458 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3461 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3464 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3467 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3470 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3473 0.0000 0.0000 0.0000 0.0000 0.0150 0.0050 0.0000 0.9800 
  0.3476 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3478 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3481 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3484 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3487 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3490 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3493 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3496 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3499 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3502 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3505 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3508 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3511 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3514 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3517 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3520 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3523 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3526 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3529 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.3532 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.3535 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
