8821.00000 	0.661537500 	0.005000000
8822.00000 	0.661612500 	0.005000000
8823.00000 	0.661687500 	0.005000000
8824.00000 	0.661762500 	0.005000000
8825.00000 	0.661837500 	0.005000000
8826.00000 	0.661912500 	0.005000000
8827.00000 	0.661987500 	0.005000000
8828.00000 	0.662062500 	0.005000000
8829.00000 	0.662137500 	0.005000000
8830.00000 	0.662212500 	0.005000000
8831.00000 	0.662287500 	0.005000000
8832.00000 	0.662362500 	0.005000000
8833.00000 	0.662437500 	0.005000000
8834.00000 	0.662512500 	0.005000000
8835.00000 	0.662587500 	0.005000000
8836.00000 	0.662662500 	0.005000000
8837.00000 	0.662737500 	0.005000000
8838.00000 	0.662812500 	0.005000000
8839.00000 	0.662887500 	0.005000000
8840.00000 	0.662962500 	0.005000000
8841.00000 	0.663037500 	0.005000000
8842.00000 	0.663112500 	0.005000000
8843.00000 	0.663187500 	0.005000000
8844.00000 	0.663262500 	0.005000000
8845.00000 	0.663337500 	0.005000000
8846.00000 	0.663412500 	0.005000000
8847.00000 	0.663487500 	0.005000000
8848.00000 	0.663562500 	0.005000000
8849.00000 	0.663637500 	0.005000000
8850.00000 	0.663712500 	0.005000000
8851.00000 	0.663787500 	0.005000000
8852.00000 	0.663862500 	0.005000000
8853.00000 	0.663937500 	0.005000000
8854.00000 	0.664012500 	0.005000000
8855.00000 	0.664087500 	0.005000000
8856.00000 	0.664162500 	0.005000000
8857.00000 	0.664237500 	0.005000000
8858.00000 	0.664312500 	0.005000000
8859.00000 	0.664387500 	0.005000000
8860.00000 	0.664462500 	0.005000000
8861.00000 	0.664537500 	0.005000000
8862.00000 	0.664612500 	0.005000000
8863.00000 	0.664687500 	0.005000000
8864.00000 	0.664762500 	0.005000000
8865.00000 	0.664837500 	0.005000000
8866.00000 	0.664912500 	0.005000000
8867.00000 	0.664987500 	0.005000000
8868.00000 	0.665062500 	0.005000000
8869.00000 	0.665137500 	0.005000000
8870.00000 	0.665212500 	0.005000000
8871.00000 	0.665287500 	0.005000000
8872.00000 	0.665362500 	0.005000000
8873.00000 	0.665437500 	0.005000000
8874.00000 	0.665512500 	0.005000000
8875.00000 	0.665587500 	0.005000000
8876.00000 	0.665662500 	0.005000000
8877.00000 	0.665737500 	0.005000000
8878.00000 	0.665812500 	0.005000000
8879.00000 	0.665887500 	0.005000000
8880.00000 	0.665962500 	0.005000000
8881.00000 	0.666037500 	0.005000000
8882.00000 	0.666112500 	0.005000000
8883.00000 	0.666187500 	0.005000000
8884.00000 	0.666262500 	0.005000000
8885.00000 	0.666337500 	0.005000000
8886.00000 	0.666412500 	0.005000000
8887.00000 	0.666487500 	0.005000000
8888.00000 	0.666562500 	0.005000000
8889.00000 	0.666637500 	0.005000000
8890.00000 	0.666712500 	0.005000000
8891.00000 	0.666787500 	0.005000000
8892.00000 	0.666862500 	0.005000000
8893.00000 	0.666937500 	0.005000000
8894.00000 	0.667012500 	0.005000000
8895.00000 	0.667087500 	0.005000000
8896.00000 	0.667162500 	0.005000000
8897.00000 	0.667237500 	0.005000000
8898.00000 	0.667312500 	0.005000000
8899.00000 	0.667387500 	0.005000000
8900.00000 	0.667462500 	0.005000000
8901.00000 	0.667537500 	0.005000000
8902.00000 	0.667612500 	0.005000000
8903.00000 	0.667687500 	0.005000000
8904.00000 	0.667762500 	0.005000000
8905.00000 	0.667837500 	0.005000000
8906.00000 	0.667912500 	0.005000000
8907.00000 	0.667987500 	0.005000000
8908.00000 	0.668062500 	0.005000000
8909.00000 	0.668137500 	0.005000000
8910.00000 	0.668212500 	0.005000000
8911.00000 	0.668287500 	0.005000000
8912.00000 	0.668362500 	0.005000000
8913.00000 	0.668437500 	0.005000000
8914.00000 	0.668512500 	0.005000000
8915.00000 	0.668587500 	0.005000000
8916.00000 	0.668662500 	0.005000000
8917.00000 	0.668737500 	0.005000000
8918.00000 	0.668812500 	0.005000000
8919.00000 	0.668887500 	0.005000000
8920.00000 	0.668962500 	0.005000000
8921.00000 	0.669037500 	0.005000000
8922.00000 	0.669112500 	0.005000000
8923.00000 	0.669187500 	0.005000000
8924.00000 	0.669262500 	0.005000000
8925.00000 	0.669337500 	0.005000000
8926.00000 	0.669412500 	0.005000000
8927.00000 	0.669487500 	0.005000000
8928.00000 	0.669562500 	0.005000000
8929.00000 	0.669637500 	0.005000000
8930.00000 	0.669712500 	0.005000000
8931.00000 	0.669787500 	0.005000000
8932.00000 	0.669862500 	0.005000000
8933.00000 	0.669937500 	0.005000000
8934.00000 	0.670012500 	0.005000000
8935.00000 	0.670087500 	0.005000000
8936.00000 	0.670162500 	0.005000000
8937.00000 	0.670237500 	0.005000000
8938.00000 	0.670312500 	0.005000000
8939.00000 	0.670387500 	0.005000000
8940.00000 	0.670462500 	0.005000000
8941.00000 	0.670537500 	0.005000000
8942.00000 	0.670612500 	0.005000000
8943.00000 	0.670687500 	0.005000000
8944.00000 	0.670762500 	0.005000000
8945.00000 	0.670837500 	0.005000000
8946.00000 	0.670912500 	0.005000000
8947.00000 	0.670987500 	0.005000000
8948.00000 	0.671062500 	0.005000000
8949.00000 	0.671137500 	0.005000000
8950.00000 	0.671212500 	0.005000000
8951.00000 	0.671287500 	0.005000000
8952.00000 	0.671362500 	0.005000000
8953.00000 	0.671437500 	0.005000000
8954.00000 	0.671512500 	0.005000000
8955.00000 	0.671587500 	0.005000000
8956.00000 	0.671662500 	0.005000000
8957.00000 	0.671737500 	0.005000000
8958.00000 	0.671812500 	0.005000000
8959.00000 	0.671887500 	0.005000000
8960.00000 	0.671962500 	0.005000000
8961.00000 	0.672037500 	0.005000000
8962.00000 	0.672112500 	0.005000000
8963.00000 	0.672187500 	0.005000000
8964.00000 	0.672262500 	0.005000000
8965.00000 	0.672337500 	0.005000000
8966.00000 	0.672412500 	0.005000000
8967.00000 	0.672487500 	0.005000000
8968.00000 	0.672562500 	0.005000000
8969.00000 	0.672637500 	0.005000000
8970.00000 	0.672712500 	0.005000000
8971.00000 	0.672787500 	0.005000000
8972.00000 	0.672862500 	0.005000000
8973.00000 	0.672937500 	0.005000000
8974.00000 	0.673012500 	0.005000000
8975.00000 	0.673087500 	0.005000000
8976.00000 	0.673162500 	0.005000000
8977.00000 	0.673237500 	0.005000000
8978.00000 	0.673312500 	0.005000000
8979.00000 	0.673387500 	0.005000000
8980.00000 	0.673462500 	0.005000000
8981.00000 	0.673537500 	0.005000000
8982.00000 	0.673612500 	0.005000000
8983.00000 	0.673687500 	0.005000000
8984.00000 	0.673762500 	0.005000000
8985.00000 	0.673837500 	0.005000000
8986.00000 	0.673912500 	0.005000000
8987.00000 	0.673987500 	0.005000000
8988.00000 	0.674062500 	0.005000000
8989.00000 	0.674137500 	0.005000000
8990.00000 	0.674212500 	0.005000000
8991.00000 	0.674287500 	0.005000000
8992.00000 	0.674362500 	0.005000000
8993.00000 	0.674437500 	0.005000000
8994.00000 	0.674512500 	0.005000000
8995.00000 	0.674587500 	0.005000000
8996.00000 	0.674662500 	0.005000000
8997.00000 	0.674737500 	0.005000000
8998.00000 	0.674812500 	0.005000000
8999.00000 	0.674887500 	0.005000000
9000.00000 	0.674962500 	0.005000000
9001.00000 	0.675037500 	0.005000000
9002.00000 	0.675112500 	0.005000000
9003.00000 	0.675187500 	0.005000000
9004.00000 	0.675262500 	0.005000000
9005.00000 	0.675337500 	0.005000000
9006.00000 	0.675412500 	0.005000000
9007.00000 	0.675487500 	0.005000000
9008.00000 	0.675562500 	0.005000000
9009.00000 	0.675637500 	0.005000000
9010.00000 	0.675712500 	0.005000000
9011.00000 	0.675787500 	0.005000000
9012.00000 	0.675862500 	0.005000000
9013.00000 	0.675937500 	0.005000000
9014.00000 	0.676012500 	0.005000000
9015.00000 	0.676087500 	0.005000000
9016.00000 	0.676162500 	0.005000000
9017.00000 	0.676237500 	0.005000000
9018.00000 	0.676312500 	0.005000000
9019.00000 	0.676387500 	0.005000000
9020.00000 	0.676462500 	0.005000000
9021.00000 	0.676537500 	0.005000000
9022.00000 	0.676612500 	0.005000000
9023.00000 	0.676687500 	0.005000000
9024.00000 	0.676762500 	0.005000000
9025.00000 	0.676837500 	0.005000000
9026.00000 	0.676912500 	0.005000000
9027.00000 	0.676987500 	0.005000000
9028.00000 	0.677062500 	0.005000000
9029.00000 	0.677137500 	0.005000000
9030.00000 	0.677212500 	0.005000000
9031.00000 	0.677287500 	0.005000000
9032.00000 	0.677362500 	0.005000000
9033.00000 	0.677437500 	0.005000000
9034.00000 	0.677512500 	0.005000000
9035.00000 	0.677587500 	0.005000000
9036.00000 	0.677662500 	0.005000000
9037.00000 	0.677737500 	0.005000000
9038.00000 	0.677812500 	0.005000000
9039.00000 	0.677887500 	0.005000000
9040.00000 	0.677962500 	0.005000000
9041.00000 	0.678037500 	0.005000000
9042.00000 	0.678112500 	0.005000000
9043.00000 	0.678187500 	0.005000000
9044.00000 	0.678262500 	0.005000000
9045.00000 	0.678337500 	0.005000000
9046.00000 	0.678412500 	0.005000000
9047.00000 	0.678487500 	0.005000000
9048.00000 	0.678562500 	0.005000000
9049.00000 	0.678637500 	0.005000000
9050.00000 	0.678712500 	0.005000000
9051.00000 	0.678787500 	0.005000000
9052.00000 	0.678862500 	0.005000000
9053.00000 	0.678937500 	0.005000000
9054.00000 	0.679012500 	0.005000000
9055.00000 	0.679087500 	0.005000000
9056.00000 	0.679162500 	0.005000000
9057.00000 	0.679237500 	0.005000000
9058.00000 	0.679312500 	0.005000000
9059.00000 	0.679387500 	0.005000000
9060.00000 	0.679462500 	0.005000000
9061.00000 	0.679537500 	0.005000000
9062.00000 	0.679612500 	0.005000000
9063.00000 	0.679687500 	0.005000000
9064.00000 	0.679762500 	0.005000000
9065.00000 	0.679837500 	0.005000000
9066.00000 	0.679912500 	0.005000000
9067.00000 	0.679987500 	0.005000000
9068.00000 	0.680062500 	0.005000000
9069.00000 	0.680137500 	0.005000000
9070.00000 	0.680212500 	0.005000000
9071.00000 	0.680287500 	0.005000000
9072.00000 	0.680362500 	0.005000000
9073.00000 	0.680437500 	0.005000000
9074.00000 	0.680512500 	0.005000000
9075.00000 	0.680587500 	0.005000000
9076.00000 	0.680662500 	0.005000000
9077.00000 	0.680737500 	0.005000000
9078.00000 	0.680812500 	0.005000000
9079.00000 	0.680887500 	0.005000000
9080.00000 	0.680962500 	0.005000000
9081.00000 	0.681037500 	0.005000000
9082.00000 	0.681112500 	0.005000000
9083.00000 	0.681187500 	0.005000000
9084.00000 	0.681262500 	0.005000000
9085.00000 	0.681337500 	0.005000000
9086.00000 	0.681412500 	0.005000000
9087.00000 	0.681487500 	0.005000000
9088.00000 	0.681562500 	0.005000000
9089.00000 	0.681637500 	0.005000000
9090.00000 	0.681712500 	0.005000000
9091.00000 	0.681787500 	0.005000000
9092.00000 	0.681862500 	0.005000000
9093.00000 	0.681937500 	0.005000000
9094.00000 	0.682012500 	0.005000000
9095.00000 	0.682087500 	0.005000000
9096.00000 	0.682162500 	0.005000000
9097.00000 	0.682237500 	0.005000000
9098.00000 	0.682312500 	0.005000000
9099.00000 	0.682387500 	0.005000000
9100.00000 	0.682462500 	0.005000000
9101.00000 	0.682537500 	0.005000000
9102.00000 	0.682612500 	0.005000000
9103.00000 	0.682687500 	0.005000000
9104.00000 	0.682762500 	0.005000000
9105.00000 	0.682837500 	0.005000000
9106.00000 	0.682912500 	0.005000000
9107.00000 	0.682987500 	0.005000000
9108.00000 	0.683062500 	0.005000000
9109.00000 	0.683137500 	0.005000000
9110.00000 	0.683212500 	0.005000000
9111.00000 	0.683287500 	0.005000000
9112.00000 	0.683362500 	0.005000000
9113.00000 	0.683437500 	0.005000000
9114.00000 	0.683512500 	0.005000000
9115.00000 	0.683587500 	0.005000000
9116.00000 	0.683662500 	0.005000000
9117.00000 	0.683737500 	0.005000000
9118.00000 	0.683812500 	0.005000000
9119.00000 	0.683887500 	0.005000000
9120.00000 	0.683962500 	0.005000000
9121.00000 	0.684037500 	0.005000000
9122.00000 	0.684112500 	0.005000000
9123.00000 	0.684187500 	0.005000000
9124.00000 	0.684262500 	0.005000000
9125.00000 	0.684337500 	0.005000000
9126.00000 	0.684412500 	0.005000000
9127.00000 	0.684487500 	0.005000000
9128.00000 	0.684562500 	0.005000000
9129.00000 	0.684637500 	0.005000000
9130.00000 	0.684712500 	0.005000000
9131.00000 	0.684787500 	0.005000000
9132.00000 	0.684862500 	0.005000000
9133.00000 	0.684937500 	0.005000000
9134.00000 	0.685012500 	0.005000000
9135.00000 	0.685087500 	0.005000000
9136.00000 	0.685162500 	0.005000000
9137.00000 	0.685237500 	0.005000000
9138.00000 	0.685312500 	0.005000000
9139.00000 	0.685387500 	0.005000000
9140.00000 	0.685462500 	0.005000000
9141.00000 	0.685537500 	0.005000000
9142.00000 	0.685612500 	0.005000000
9143.00000 	0.685687500 	0.005000000
9144.00000 	0.685762500 	0.005000000
9145.00000 	0.685837500 	0.005000000
9146.00000 	0.685912500 	0.005000000
9147.00000 	0.685987500 	0.005000000
9148.00000 	0.686062500 	0.005000000
9149.00000 	0.686137500 	0.005000000
9150.00000 	0.686212500 	0.005000000
9151.00000 	0.686287500 	0.005000000
9152.00000 	0.686362500 	0.005000000
9153.00000 	0.686437500 	0.005000000
9154.00000 	0.686512500 	0.005000000
9155.00000 	0.686587500 	0.005000000
9156.00000 	0.686662500 	0.005000000
9157.00000 	0.686737500 	0.005000000
9158.00000 	0.686812500 	0.005000000
9159.00000 	0.686887500 	0.005000000
9160.00000 	0.686962500 	0.005000000
9161.00000 	0.687037500 	0.005000000
9162.00000 	0.687112500 	0.005000000
9163.00000 	0.687187500 	0.005000000
9164.00000 	0.687262500 	0.005000000
9165.00000 	0.687337500 	0.005000000
9166.00000 	0.687412500 	0.005000000
9167.00000 	0.687487500 	0.005000000
9168.00000 	0.687562500 	0.005000000
9169.00000 	0.687637500 	0.005000000
9170.00000 	0.687712500 	0.005000000
9171.00000 	0.687787500 	0.005000000
9172.00000 	0.687862500 	0.005000000
9173.00000 	0.687937500 	0.005000000
9174.00000 	0.688012500 	0.005000000
9175.00000 	0.688087500 	0.005000000
9176.00000 	0.688162500 	0.005000000
9177.00000 	0.688237500 	0.005000000
9178.00000 	0.688312500 	0.005000000
9179.00000 	0.688387500 	0.005000000
9180.00000 	0.688462500 	0.005000000
9181.00000 	0.688537500 	0.005000000
9182.00000 	0.688612500 	0.005000000
9183.00000 	0.688687500 	0.005000000
9184.00000 	0.688762500 	0.005000000
9185.00000 	0.688837500 	0.005000000
9186.00000 	0.688912500 	0.005000000
9187.00000 	0.688987500 	0.005000000
9188.00000 	0.689062500 	0.005000000
9189.00000 	0.689137500 	0.005000000
9190.00000 	0.689212500 	0.005000000
9191.00000 	0.689287500 	0.005000000
9192.00000 	0.689362500 	0.005000000
9193.00000 	0.689437500 	0.005000000
9194.00000 	0.689512500 	0.005000000
9195.00000 	0.689587500 	0.005000000
9196.00000 	0.689662500 	0.005000000
9197.00000 	0.689737500 	0.005000000
9198.00000 	0.689812500 	0.005000000
9199.00000 	0.689887500 	0.005000000
9200.00000 	0.689962500 	0.005000000
9201.00000 	0.690037500 	0.005000000
9202.00000 	0.690112500 	0.005000000
9203.00000 	0.690187500 	0.005000000
9204.00000 	0.690262500 	0.005000000
9205.00000 	0.690337500 	0.005000000
9206.00000 	0.690412500 	0.005000000
9207.00000 	0.690487500 	0.005000000
9208.00000 	0.690562500 	0.005000000
9209.00000 	0.690637500 	0.005000000
9210.00000 	0.690712500 	0.005000000
9211.00000 	0.690787500 	0.005000000
9212.00000 	0.690862500 	0.005000000
9213.00000 	0.690937500 	0.005000000
9214.00000 	0.691012500 	0.005000000
9215.00000 	0.691087500 	0.005000000
9216.00000 	0.691162500 	0.005000000
9217.00000 	0.691237500 	0.005000000
9218.00000 	0.691312500 	0.005000000
9219.00000 	0.691387500 	0.005000000
9220.00000 	0.691462500 	0.005000000
9221.00000 	0.691537500 	0.005000000
9222.00000 	0.691612500 	0.005000000
9223.00000 	0.691687500 	0.005000000
9224.00000 	0.691762500 	0.005000000
9225.00000 	0.691837500 	0.005000000
9226.00000 	0.691912500 	0.005000000
9227.00000 	0.691987500 	0.005000000
9228.00000 	0.692062500 	0.005000000
9229.00000 	0.692137500 	0.005000000
9230.00000 	0.692212500 	0.005000000
9231.00000 	0.692287500 	0.005000000
9232.00000 	0.692362500 	0.005000000
9233.00000 	0.692437500 	0.005000000
9234.00000 	0.692512500 	0.005000000
9235.00000 	0.692587500 	0.005000000
9236.00000 	0.692662500 	0.005000000
9237.00000 	0.692737500 	0.005000000
9238.00000 	0.692812500 	0.005000000
9239.00000 	0.692887500 	0.005000000
9240.00000 	0.692962500 	0.005000000
9241.00000 	0.693037500 	0.005000000
9242.00000 	0.693112500 	0.005000000
9243.00000 	0.693187500 	0.005000000
9244.00000 	0.693262500 	0.005000000
9245.00000 	0.693337500 	0.005000000
9246.00000 	0.693412500 	0.005000000
9247.00000 	0.693487500 	0.005000000
9248.00000 	0.693562500 	0.005000000
9249.00000 	0.693637500 	0.005000000
9250.00000 	0.693712500 	0.005000000
9251.00000 	0.693787500 	0.005000000
9252.00000 	0.693862500 	0.005000000
9253.00000 	0.693937500 	0.005000000
9254.00000 	0.694012500 	0.005000000
9255.00000 	0.694087500 	0.005000000
9256.00000 	0.694162500 	0.005000000
9257.00000 	0.694237500 	0.005000000
9258.00000 	0.694312500 	0.005000000
9259.00000 	0.694387500 	0.005000000
9260.00000 	0.694462500 	0.005000000
9261.00000 	0.694537500 	0.005000000
9262.00000 	0.694612500 	0.005000000
9263.00000 	0.694687500 	0.005000000
9264.00000 	0.694762500 	0.005000000
9265.00000 	0.694837500 	0.005000000
9266.00000 	0.694912500 	0.005000000
9267.00000 	0.694987500 	0.005000000
9268.00000 	0.695062500 	0.005000000
9269.00000 	0.695137500 	0.005000000
9270.00000 	0.695212500 	0.005000000
9271.00000 	0.695287500 	0.005000000
9272.00000 	0.695362500 	0.005000000
9273.00000 	0.695437500 	0.005000000
9274.00000 	0.695512500 	0.005000000
9275.00000 	0.695587500 	0.005000000
9276.00000 	0.695662500 	0.005000000
9277.00000 	0.695737500 	0.005000000
9278.00000 	0.695812500 	0.005000000
9279.00000 	0.695887500 	0.005000000
9280.00000 	0.695962500 	0.005000000
9281.00000 	0.696037500 	0.005000000
9282.00000 	0.696112500 	0.005000000
9283.00000 	0.696187500 	0.005000000
9284.00000 	0.696262500 	0.005000000
9285.00000 	0.696337500 	0.005000000
9286.00000 	0.696412500 	0.005000000
9287.00000 	0.696487500 	0.005000000
9288.00000 	0.696562500 	0.005000000
9289.00000 	0.696637500 	0.005000000
9290.00000 	0.696712500 	0.005000000
9291.00000 	0.696787500 	0.005000000
9292.00000 	0.696862500 	0.005000000
9293.00000 	0.696937500 	0.005000000
9294.00000 	0.697012500 	0.005000000
9295.00000 	0.697087500 	0.005000000
9296.00000 	0.697162500 	0.005000000
9297.00000 	0.697237500 	0.005000000
9298.00000 	0.697312500 	0.005000000
9299.00000 	0.697387500 	0.005000000
9300.00000 	0.697462500 	0.005000000
9301.00000 	0.697537500 	0.005000000
9302.00000 	0.697612500 	0.005000000
9303.00000 	0.697687500 	0.005000000
9304.00000 	0.697762500 	0.005000000
9305.00000 	0.697837500 	0.005000000
9306.00000 	0.697912500 	0.005000000
9307.00000 	0.697987500 	0.005000000
9308.00000 	0.698062500 	0.005000000
9309.00000 	0.698137500 	0.005000000
9310.00000 	0.698212500 	0.005000000
9311.00000 	0.698287500 	0.005000000
9312.00000 	0.698362500 	0.005000000
9313.00000 	0.698437500 	0.005000000
9314.00000 	0.698512500 	0.005000000
9315.00000 	0.698587500 	0.005000000
9316.00000 	0.698662500 	0.005000000
9317.00000 	0.698737500 	0.005000000
9318.00000 	0.698812500 	0.005000000
9319.00000 	0.698887500 	0.005000000
9320.00000 	0.698962500 	0.005000000
9321.00000 	0.699037500 	0.005000000
9322.00000 	0.699112500 	0.005000000
9323.00000 	0.699187500 	0.005000000
9324.00000 	0.699262500 	0.005000000
9325.00000 	0.699337500 	0.005000000
9326.00000 	0.699412500 	0.005000000
9327.00000 	0.699487500 	0.005000000
9328.00000 	0.699562500 	0.005000000
9329.00000 	0.699637500 	0.005000000
9330.00000 	0.699712500 	0.005000000
9331.00000 	0.699787500 	0.005000000
9332.00000 	0.699862500 	0.005000000
9333.00000 	0.699937500 	0.005000000
9334.00000 	0.700012500 	0.005000000
9335.00000 	0.700087500 	0.005000000
9336.00000 	0.700162500 	0.005000000
9337.00000 	0.700237500 	0.005000000
9338.00000 	0.700312500 	0.005000000
9339.00000 	0.700387500 	0.005000000
9340.00000 	0.700462500 	0.005000000
9341.00000 	0.700537500 	0.005000000
9342.00000 	0.700612500 	0.005000000
9343.00000 	0.700687500 	0.005000000
9344.00000 	0.700762500 	0.005000000
9345.00000 	0.700837500 	0.005000000
9346.00000 	0.700912500 	0.005000000
9347.00000 	0.700987500 	0.005000000
9348.00000 	0.701062500 	0.005000000
9349.00000 	0.701137500 	0.005000000
9350.00000 	0.701212500 	0.005000000
9351.00000 	0.701287500 	0.005000000
9352.00000 	0.701362500 	0.005000000
9353.00000 	0.701437500 	0.005000000
9354.00000 	0.701512500 	0.005000000
9355.00000 	0.701587500 	0.005000000
9356.00000 	0.701662500 	0.005000000
9357.00000 	0.701737500 	0.005000000
9358.00000 	0.701812500 	0.005000000
9359.00000 	0.701887500 	0.005000000
9360.00000 	0.701962500 	0.005000000
9361.00000 	0.702037500 	0.005000000
9362.00000 	0.702112500 	0.005000000
9363.00000 	0.702187500 	0.005000000
9364.00000 	0.702262500 	0.005000000
9365.00000 	0.702337500 	0.005000000
9366.00000 	0.702412500 	0.005000000
9367.00000 	0.702487500 	0.005000000
9368.00000 	0.702562500 	0.005000000
9369.00000 	0.702637500 	0.005000000
9370.00000 	0.702712500 	0.005000000
9371.00000 	0.702787500 	0.005000000
9372.00000 	0.702862500 	0.005000000
9373.00000 	0.702937500 	0.005000000
9374.00000 	0.703012500 	0.005000000
9375.00000 	0.703087500 	0.005000000
9376.00000 	0.703162500 	0.005000000
9377.00000 	0.703237500 	0.005000000
9378.00000 	0.703312500 	0.005000000
9379.00000 	0.703387500 	0.005000000
9380.00000 	0.703462500 	0.005000000
9381.00000 	0.703537500 	0.005000000
9382.00000 	0.703612500 	0.005000000
9383.00000 	0.703687500 	0.005000000
9384.00000 	0.703762500 	0.005000000
9385.00000 	0.703837500 	0.005000000
9386.00000 	0.703912500 	0.005000000
9387.00000 	0.703987500 	0.005000000
9388.00000 	0.704062500 	0.005000000
9389.00000 	0.704137500 	0.005000000
9390.00000 	0.704212500 	0.005000000
9391.00000 	0.704287500 	0.005000000
9392.00000 	0.704362500 	0.005000000
9393.00000 	0.704437500 	0.005000000
9394.00000 	0.704512500 	0.005000000
9395.00000 	0.704587500 	0.005000000
9396.00000 	0.704662500 	0.005000000
9397.00000 	0.704737500 	0.005000000
9398.00000 	0.704812500 	0.005000000
9399.00000 	0.704887500 	0.005000000
9400.00000 	0.704962500 	0.005000000
9401.00000 	0.705037500 	0.005000000
9402.00000 	0.705112500 	0.005000000
9403.00000 	0.705187500 	0.005000000
9404.00000 	0.705262500 	0.005000000
9405.00000 	0.705337500 	0.005000000
9406.00000 	0.705412500 	0.005000000
9407.00000 	0.705487500 	0.005000000
9408.00000 	0.705562500 	0.005000000
9409.00000 	0.705637500 	0.005000000
9410.00000 	0.705712500 	0.005000000
9411.00000 	0.705787500 	0.005000000
9412.00000 	0.705862500 	0.005000000
9413.00000 	0.705937500 	0.005000000
9414.00000 	0.706012500 	0.005000000
9415.00000 	0.706087500 	0.005000000
9416.00000 	0.706162500 	0.005000000
9417.00000 	0.706237500 	0.005000000
9418.00000 	0.706312500 	0.005000000
9419.00000 	0.706387500 	0.005000000
9420.00000 	0.706462500 	0.005000000
9421.00000 	0.706537500 	0.005000000
9422.00000 	0.706612500 	0.005000000
9423.00000 	0.706687500 	0.005000000
9424.00000 	0.706762500 	0.005000000
9425.00000 	0.706837500 	0.005000000
9426.00000 	0.706912500 	0.005000000
9427.00000 	0.706987500 	0.005000000
9428.00000 	0.707062500 	0.005000000
9429.00000 	0.707137500 	0.005000000
9430.00000 	0.707212500 	0.005000000
9431.00000 	0.707287500 	0.005000000
9432.00000 	0.707362500 	0.005000000
9433.00000 	0.707437500 	0.005000000
9434.00000 	0.707512500 	0.005000000
9435.00000 	0.707587500 	0.005000000
9436.00000 	0.707662500 	0.005000000
9437.00000 	0.707737500 	0.005000000
9438.00000 	0.707812500 	0.005000000
9439.00000 	0.707887500 	0.005000000
9440.00000 	0.707962500 	0.005000000
9441.00000 	0.708037500 	0.005000000
9442.00000 	0.708112500 	0.005000000
9443.00000 	0.708187500 	0.005000000
9444.00000 	0.708262500 	0.005000000
9445.00000 	0.708337500 	0.005000000
9446.00000 	0.708412500 	0.005000000
9447.00000 	0.708487500 	0.005000000
9448.00000 	0.708562500 	0.005000000
9449.00000 	0.708637500 	0.005000000
9450.00000 	0.708712500 	0.005000000
9451.00000 	0.708787500 	0.005000000
9452.00000 	0.708862500 	0.005000000
9453.00000 	0.708937500 	0.005000000
9454.00000 	0.709012500 	0.005000000
9455.00000 	0.709087500 	0.005000000
9456.00000 	0.709162500 	0.005000000
9457.00000 	0.709237500 	0.005000000
9458.00000 	0.709312500 	0.005000000
9459.00000 	0.709387500 	0.005000000
9460.00000 	0.709462500 	0.005000000
9461.00000 	0.709537500 	0.005000000
9462.00000 	0.709612500 	0.005000000
9463.00000 	0.709687500 	0.005000000
9464.00000 	0.709762500 	0.005000000
9465.00000 	0.709837500 	0.005000000
9466.00000 	0.709912500 	0.005000000
9467.00000 	0.709987500 	0.005000000
9468.00000 	0.710062500 	0.005000000
9469.00000 	0.710137500 	0.005000000
9470.00000 	0.710212500 	0.005000000
9471.00000 	0.710287500 	0.005000000
9472.00000 	0.710362500 	0.005000000
9473.00000 	0.710437500 	0.005000000
9474.00000 	0.710512500 	0.005000000
9475.00000 	0.710587500 	0.005000000
9476.00000 	0.710662500 	0.005000000
9477.00000 	0.710737500 	0.005000000
9478.00000 	0.710812500 	0.005000000
9479.00000 	0.710887500 	0.005000000
9480.00000 	0.710962500 	0.005000000
9481.00000 	0.711037500 	0.005000000
9482.00000 	0.711112500 	0.005000000
9483.00000 	0.711187500 	0.005000000
9484.00000 	0.711262500 	0.005000000
9485.00000 	0.711337500 	0.005000000
9486.00000 	0.711412500 	0.005000000
9487.00000 	0.711487500 	0.005000000
9488.00000 	0.711562500 	0.005000000
9489.00000 	0.711637500 	0.005000000
9490.00000 	0.711712500 	0.005000000
9491.00000 	0.711787500 	0.005000000
9492.00000 	0.711862500 	0.005000000
9493.00000 	0.711937500 	0.005000000
9494.00000 	0.712012500 	0.005000000
9495.00000 	0.712087500 	0.005000000
9496.00000 	0.712162500 	0.005000000
9497.00000 	0.712237500 	0.005000000
9498.00000 	0.712312500 	0.005000000
9499.00000 	0.712387500 	0.005000000
9500.00000 	0.712462500 	0.005000000
9501.00000 	0.712537500 	0.005000000
9502.00000 	0.712612500 	0.005000000
9503.00000 	0.712687500 	0.005000000
9504.00000 	0.712762500 	0.005000000
9505.00000 	0.712837500 	0.005000000
9506.00000 	0.712912500 	0.005000000
9507.00000 	0.712987500 	0.005000000
9508.00000 	0.713062500 	0.005000000
9509.00000 	0.713137500 	0.005000000
9510.00000 	0.713212500 	0.005000000
9511.00000 	0.713287500 	0.005000000
9512.00000 	0.713362500 	0.005000000
9513.00000 	0.713437500 	0.005000000
9514.00000 	0.713512500 	0.005000000
9515.00000 	0.713587500 	0.005000000
9516.00000 	0.713662500 	0.005000000
9517.00000 	0.713737500 	0.005000000
9518.00000 	0.713812500 	0.005000000
9519.00000 	0.713887500 	0.005000000
9520.00000 	0.713962500 	0.005000000
