# G1: Gain entanglement and not switch chirality (e.g. 0 to 1)
# G2: Gain entanglement and switch chirality (e.g. -1 to 2)
# G3: Lose entanglement and not switch chirality (e.g. -2 to -1)
# G4: Lose entanglement and switch chirality (e.g. -2 to 1)
# G5: Only switch chirality (e.g. -1 to 1)
# fGtot: Total number of change of entanglement / Total number of native contacts in this structure
# Total native contact: 481
 max_g     G1     G2     G3     G4     G5  fGtot
   0,2     44      0      0      0      0 0.1544
   0,2     47      0      0      0      0 0.1567
   0,2     44      0      0      0      0 0.1571
   0,2     48      0      0      0      0 0.1558
   0,2     46      0      0      0      0 0.1420
   0,2     36      0      0      0      0 0.1263
   0,2     39      0      0      0      0 0.1309
   0,2     38      0      0      0      0 0.1377
   0,2     39      0      1      0      0 0.1460
   0,2     40      0      0      0      0 0.1449
   0,2     39      0      1      0      0 0.1375
   0,2     41      0      1      0      0 0.1463
   0,2     37      0      0      0      0 0.1298
   0,2     38      0      1      0      0 0.1378
   0,2     38      0      0      0      0 0.1392
   0,2     43      0      1      0      0 0.1577
   0,2     42      0      0      0      0 0.1469
   0,2     40      0      0      0      0 0.1384
   0,2     41      0      0      0      0 0.1419
   0,2     37      0      0      0      0 0.1250
   0,2     39      0      1      0      0 0.1333
   0,2     39      0      0      0      0 0.1327
   0,2     42      0      0      0      0 0.1424
   0,2     40      0      0      0      0 0.1413
   0,2     35      0      0      0      0 0.1259
   0,2     39      0      0      0      0 0.1398
   0,2     38      0      0      0      0 0.1467
   0,2     36      0      1      0      0 0.1312
   0,2     39      0      1      0      0 0.1399
   0,2     40      0      0      0      0 0.1444
   0,2     38      0      1      0      0 0.1388
   0,2     39      0      0      0      0 0.1413
   0,2     43      0      1      0      0 0.1433
   0,2     37      0      0      0      0 0.1303
   0,2     39      0      0      0      0 0.1345
   0,2     38      0      0      0      0 0.1288
  -1,2     38      0      1      0      0 0.1450
   0,2     43      0      1      0      0 0.1507
   0,2     41      0      1      0      0 0.1474
   0,2     40      0      1      0      0 0.1371
   0,2     41      0      0      0      0 0.1439
   0,2     43      0      0      0      0 0.1443
   0,2     42      0      0      0      0 0.1453
   0,2     46      0      1      0      0 0.1673
   0,2     34      0      0      0      0 0.1219
   0,2     39      0      0      0      0 0.1345
   0,2     41      0      0      0      0 0.1486
   0,2     55      0      0      0      0 0.1864
   0,2     46      0      0      0      0 0.1608
   0,2     39      0      0      0      0 0.1378
   0,2     37      0      0      0      0 0.1375
   0,2     42      0      0      0      0 0.1479
   0,2     42      0      0      0      0 0.1533
   0,2     40      0      0      0      0 0.1404
   0,2     46      0      0      0      0 0.1776
   0,2     43      0      0      0      0 0.1483
   0,2     45      0      0      0      0 0.1648
   0,2     48      0      1      0      0 0.1795
   0,2     41      0      0      0      0 0.1404
   0,2     49      0      1      0      0 0.1650
   0,2     44      0      0      0      0 0.1512
   0,2     45      0      0      0      0 0.1525
   0,2     40      0      0      0      0 0.1333
   0,2     43      0      0      0      0 0.1383
   0,2     38      0      1      0      0 0.1254
   0,2     43      0      0      0      0 0.1429
   0,2     40      0      0      0      0 0.1465
   0,2     41      0      0      0      0 0.1399
   0,2     40      0      1      0      0 0.1344
   0,2     44      0      1      0      0 0.1433
   0,2     41      0      1      0      0 0.1313
   0,2     42      0      0      0      0 0.1382
   0,2     44      0      0      0      0 0.1392
   0,2     46      0      1      0      0 0.1433
   0,2     44      0      1      0      0 0.1415
   0,2     44      0      1      0      0 0.1424
   0,1     45      0      1      0      0 0.1411
   0,2     44      0      1      0      0 0.1420
   0,2     48      0      1      0      0 0.1522
   0,1     45      0      1      0      0 0.1407
   0,2     43      0      1      0      0 0.1447
   0,2     52      0      0      0      0 0.1600
   0,2     45      0      1      0      0 0.1465
   0,2     56      0      1      0      0 0.1781
   0,2     43      0      1      0      0 0.1397
   0,2     49      0      0      0      0 0.1623
   0,2     46      0      0      0      0 0.1549
   0,2     53      0      0      0      0 0.1693
   0,2     56      0      1      0      0 0.1748
   0,2     53      0      0      0      0 0.1710
   0,2     57      0      1      0      0 0.1824
   0,2     53      0      0      0      0 0.1656
   0,2     54      0      1      0      0 0.1708
   0,2     54      0      0      0      0 0.1765
   0,2     54      0      1      0      0 0.1719
   0,2     49      0      1      0      0 0.1650
   0,1     37      0      1      0      0 0.1191
   0,2     48      0      0      0      0 0.1486
